Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	93.87	0.243	92.91-94.73	0.243	0.17-0.33	1	1.197	244/7924	89.38	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/238/115/GCF_002238115.1_genomic.fna.gz	93.85	0.223	92.86-94.69	0.223	0.17-0.30	1	1.169	272/9550	89.16	NZ_NGVM01000099.1 Streptococcus sp. KR NODE_100_length_653_cov_34.199, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/903/645/285/GCF_903645285.1_genomic.fna.gz	93.85	0.216	92.73-94.81	0.216	0.15-0.33	1	1.130	230/8493	89.01	NZ_CAHJXN010000001.1 Streptococcus sp. Marseille-Q2617, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/795/GCF_013276795.1_genomic.fna.gz	93.84	0.233	92.86-94.99	0.233	0.15-0.33	1	1.159	252/8538	89.26	NZ_VMLR01000001.1 Streptococcus sp. 2342 2342_S22_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/895/GCF_002096895.1_genomic.fna.gz	93.84	0.260	92.92-94.68	0.260	0.19-0.35	1	1.169	255/7832	89.54	NZ_NCVI01000020.1 Streptococcus mitis strain RH_17024_08 s_mitis_RH_17024_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/065/GCF_946190065.1_genomic.fna.gz	93.84	0.226	92.83-94.99	0.226	0.14-0.32	1	1.137	262/8981	89.22	NZ_CAMHZD010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_218173_cov_162.355963, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/722/695/GCF_000722695.1_genomic.fna.gz	93.83	0.185	92.67-95.24	0.185	0.11-0.28	1	1.111	216/9219	88.60	NZ_JPFU01000001.1 Streptococcus mitis strain SK629 gsmSK629.contig.0_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/215/GCA_905221215.1_genomic.fna.gz	93.83	0.198	92.74-95.04	0.198	0.13-0.29	1	1.147	211/8279	88.84	CAJNCI010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_434302_cov_36.2817, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/825/GCF_001074825.1_genomic.fna.gz	93.81	0.209	92.63-94.71	0.209	0.15-0.31	1	1.167	234/8835	88.95	NZ_JUPG01000023.1 Streptococcus pseudopneumoniae strain 888_SPSE 103_811_16199, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/836/735/GCF_001836735.1_genomic.fna.gz	93.81	0.100	91.91-95.82	0.100	0.05-0.18	1	1.200	135/10129	87.00	NZ_KV830299.1 Rothia sp. HMSC061D12 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/228/325/GCF_006228325.1_genomic.fna.gz	93.81	0.245	92.74-94.73	0.245	0.17-0.36	1	1.125	240/8003	89.30	NZ_CP040231.1 Streptococcus sp. 1643 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/188/585/GCF_946188585.1_genomic.fna.gz	93.79	0.228	92.69-94.80	0.228	0.15-0.32	1	1.163	239/8349	89.17	NZ_CAMHVI010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_551605_cov_126.496499, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/655/GCF_003943655.1_genomic.fna.gz	93.79	0.109	91.71-95.86	0.109	0.05-0.21	1	1.132	144/9876	87.25	NZ_RJMM01000001.1 Streptococcus sanguinis strain BCC31 D8886_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/411/395/GCF_900411395.1_genomic.fna.gz	93.78	0.212	92.88-94.67	0.212	0.16-0.30	1	1.155	251/9460	88.95	NZ_OXCQ01000050.1 Streptococcus sp. 596553, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/171/885/GCA_001171885.1_genomic.fna.gz	93.78	0.197	92.66-95.22	0.197	0.12-0.30	1	1.152	224/8974	88.78	CKQD01000001.1 Streptococcus pneumoniae genome assembly 6680_6#10, scaffold ERS020456SCcontig000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/087/075/GCF_002087075.1_genomic.fna.gz	93.78	0.200	92.70-95.12	0.200	0.12-0.29	1	1.151	232/9171	88.81	NZ_MWSM01000001.1 Streptococcus pseudopneumoniae ATCC BAA-960 = CCUG 49455 CCUG_49455T_0000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/277/555/GCF_013277555.1_genomic.fna.gz	93.78	0.212	92.78-94.83	0.212	0.14-0.31	1	1.158	221/8306	88.96	NZ_VMND01000001.1 Streptococcus sp. k-163 k-163_S2_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/125/GCA_905221125.1_genomic.fna.gz	93.77	0.218	92.53-94.91	0.218	0.15-0.33	1	1.180	228/8383	89.02	CAJNBY010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_225877_cov_55.373, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/435/GCF_002096435.1_genomic.fna.gz	93.76	0.238	92.73-94.55	0.238	0.17-0.32	1	1.185	249/8492	89.24	NZ_NCUI01000025.1 Streptococcus oralis subsp. oralis strain Y_11577_11 s_oralis_RS_11577_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/625/GCF_013276625.1_genomic.fna.gz	93.76	0.231	92.79-94.61	0.231	0.17-0.33	1	1.149	261/9194	89.15	NZ_VMLI01000001.1 Streptococcus sp. 9903 9903_S27_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/901/205/GCF_946901205.1_genomic.fna.gz	93.75	0.219	92.66-94.74	0.219	0.15-0.32	1	1.131	237/8911	88.96	NZ_CAMPPO010000001.1 Streptococcus sp. Marseille-Q5619 contig00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/127/915/GCF_016127915.1_genomic.fna.gz	93.74	0.213	92.52-95.26	0.213	0.12-0.33	1	1.119	210/8139	88.87	NZ_CP066059.1 Streptococcus oralis strain FDAARGOS_1021 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/428/885/GCF_003428885.1_genomic.fna.gz	93.73	0.189	92.48-95.20	0.189	0.12-0.28	1	1.162	197/8283	88.64	NZ_QQRU01000001.1 Streptococcus sp. LQJ-218 scaffold1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/035/GCF_001579035.1_genomic.fna.gz	93.72	0.233	92.57-94.65	0.233	0.16-0.32	1	1.264	250/8717	89.18	NZ_KQ970285.1 Streptococcus mitis strain DD26 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/375/GCF_946190375.1_genomic.fna.gz	93.71	0.245	92.79-94.40	0.245	0.19-0.33	1	1.161	280/9452	89.27	NZ_CAMIAF010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_232215_cov_64.623009, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/935/GCF_003943935.1_genomic.fna.gz	93.68	0.229	92.58-94.63	0.229	0.16-0.33	1	1.161	236/8544	89.07	NZ_RJOB01000001.1 Streptococcus mitis strain BCC45 D8842_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/385/785/GCF_006385785.1_genomic.fna.gz	93.68	0.228	92.64-94.63	0.228	0.16-0.33	1	1.165	236/8626	89.04	NZ_VFSH01000001.1 Streptococcus shenyangsis strain D19 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/455/GCF_000257455.1_genomic.fna.gz	93.67	0.283	92.60-94.42	0.283	0.21-0.38	1	1.197	279/8480	89.57	NZ_AJKQ01000001.1 Streptococcus oralis SK610 contig00011, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/096/185/GCA_001096185.1_genomic.fna.gz	93.65	0.196	92.52-94.97	0.196	0.12-0.29	1	1.154	214/8989	88.64	CRPU01000001.1 Streptococcus pneumoniae genome assembly 6775_1#8, scaffold ERS020334SCcontig000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/430/305/GCA_000430305.1_genomic.fna.gz	93.65	0.220	92.63-94.68	0.220	0.14-0.32	1	1.155	213/8074	88.94	ASZZ01000001.1 Streptococcus mitis 17/34 contig00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/546/305/GCF_030546305.1_genomic.fna.gz	93.64	0.222	92.58-94.56	0.222	0.16-0.33	1	1.158	240/9083	88.94	NZ_JAUONR010000010.1 Streptococcus sp. GP0011 NODE_10_length_75450_cov_194.027848, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/253/005/GCF_003253005.1_genomic.fna.gz	93.63	0.090	91.63-94.64	0.090	0.07-0.18	1	1.020	98/8417	86.62	NZ_QEPZ01000001.1 Haemophilus parainfluenzae strain C2008003258 C2008003258_S23_ctg_1017, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/045/GCF_946190045.1_genomic.fna.gz	93.60	0.240	92.59-94.60	0.240	0.17-0.33	1	1.157	235/8370	89.11	NZ_CAMHYY010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_333422_cov_157.319918, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/745/GCF_000187745.1_genomic.fna.gz	93.60	0.230	92.64-94.46	0.230	0.16-0.33	1	1.138	253/9331	89.01	NZ_GL732486.1 Streptococcus sp. M334 supercont1.1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/144/795/GCF_005144795.1_genomic.fna.gz	93.60	0.262	92.56-94.49	0.262	0.19-0.36	1	1.180	256/8446	89.33	NZ_SWFJ01000010.1 Streptococcus mitis strain ColumbLawn NODE_10_length_101543_cov_167.293110, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/915/066/115/GCF_915066115.1_genomic.fna.gz	93.59	0.272	92.67-94.42	0.272	0.20-0.37	1	1.146	239/7792	89.37	NZ_CAJZDT010000001.1 MAG: uncultured Streptococcus sp. isolate SRR1045100_bin.1_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/105/GCF_023109105.1_genomic.fna.gz	93.59	0.212	92.61-94.73	0.212	0.13-0.31	1	1.181	210/8403	88.78	NZ_JALDTZ010000010.1 Streptococcus mitis strain S61 NODE_10_length_74443_cov_182.654775, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/546/335/GCF_900546335.1_genomic.fna.gz	93.58	0.267	92.66-94.56	0.267	0.17-0.38	1	1.161	218/7230	89.32	NZ_URCN01000001.1 Uncultured Streptococcus sp. isolate UMGS867, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/305/GCA_905221305.1_genomic.fna.gz	93.57	0.254	92.48-94.50	0.254	0.18-0.36	1	1.180	233/8022	89.21	CAJNCO010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1197725_cov_51.4509, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/626/515/GCF_003626515.1_genomic.fna.gz	93.57	0.244	92.69-94.60	0.244	0.16-0.34	1	1.172	232/8292	89.10	NZ_RBCK01000001.1 Streptococcus chosunense strain ChDC B353 KCOM1699_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/368/765/GCF_000368765.1_genomic.fna.gz	93.56	0.093	91.92-95.46	0.093	0.05-0.17	1	1.025	160/13869	86.59	NZ_KB849653.1 Acinetobacter junii CIP 64.5 acLZZ-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/220/085/GCF_000220085.1_genomic.fna.gz	93.54	0.256	92.45-94.48	0.256	0.18-0.36	1	1.130	231/8111	89.16	NZ_AFQV01000034.1 Streptococcus mitis SK1080 ctg1129645366110, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/915/063/165/GCA_915063165.1_genomic.fna.gz	93.52	0.240	92.26-94.64	0.240	0.15-0.35	1	1.157	172/6433	88.97	CAJZDE010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate SRR1045093_bin.8_metaWRAP_v1.1_MAG genome assembly, contig: NODE_59_length_39092_cov_5.298127, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/155/GCF_023109155.1_genomic.fna.gz	93.52	0.256	92.52-94.50	0.256	0.18-0.39	1	1.166	247/8596	89.18	NZ_JALDUA010000010.1 Streptococcus oralis strain S57 NODE_10_length_3919_cov_87.832639, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/343/115/GCF_013343115.1_genomic.fna.gz	93.51	0.104	91.83-95.25	0.104	0.05-0.20	1	1.097	124/10002	86.79	NZ_CP054570.1 Streptococcus sanguinis strain FDAARGOS_770 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/287/715/GCF_000287715.1_genomic.fna.gz	93.50	0.183	92.35-95.15	0.183	0.10-0.27	1	1.109	183/8738	88.28	NZ_ALJN01000001.1 Streptococcus oralis SK304 ctg120008662247, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/815/GCF_002096815.1_genomic.fna.gz	93.50	0.271	92.55-94.28	0.271	0.20-0.36	1	1.176	255/8476	89.31	NZ_NCVJ01000021.1 Streptococcus mitis strain RH_12363_08 s_mitis_RH_12363_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/731/465/GCF_009731465.1_genomic.fna.gz	93.49	0.209	92.25-94.89	0.209	0.14-0.32	1	1.124	193/8228	88.60	NZ_AP021887.1 Streptococcus sp. 116-D4 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/215/GCF_003944215.1_genomic.fna.gz	93.49	0.184	92.18-95.15	0.184	0.11-0.29	1	1.148	176/8200	88.35	NZ_RJVZ01000001.1 Streptococcus oralis strain BCA1 D8804_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/749/195/GCF_022749195.1_genomic.fna.gz	93.47	0.294	92.53-94.34	0.294	0.22-0.40	1	1.163	246/7844	89.43	NZ_CP094226.1 Streptococcus oralis strain 1648 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/855/GCF_023147855.1_genomic.fna.gz	93.45	0.211	92.17-94.92	0.211	0.12-0.32	1	1.164	189/7893	88.66	NZ_JAHXOP010000001.1 Streptococcus halitosis strain EYE_82 Seq_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/010/285/GCF_000010285.1_genomic.fna.gz	93.45	0.268	92.56-94.12	0.268	0.20-0.37	1	1.172	331/11520	89.18	NC_010617.1 Kocuria rhizophila DC2201, complete sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/675/GCF_001075675.1_genomic.fna.gz	93.43	0.247	92.17-94.62	0.247	0.16-0.37	1	1.189	222/8137	89.03	NZ_JUNW01000025.1 Streptococcus oralis strain 918_SORA 100_384_5216, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/143/695/GCF_003143695.2_genomic.fna.gz	93.41	0.210	92.06-94.58	0.210	0.13-0.32	1	1.173	191/8131	88.60	NZ_QEMY02000008.1 Streptococcus halitosis strain VT-4 NODE_11_length_816_cov_397.199, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/085/GCA_905221085.1_genomic.fna.gz	93.40	0.267	92.38-94.27	0.267	0.19-0.36	1	1.173	231/8047	89.18	CAJNBT010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_604251_cov_44.5148, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/025/GCF_001579025.1_genomic.fna.gz	93.40	0.279	92.34-94.27	0.279	0.21-0.40	1	1.199	251/8397	89.29	NZ_KQ970235.1 Streptococcus oralis strain DD27 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/585/GCA_905372585.1_genomic.fna.gz	93.39	0.246	92.13-94.52	0.246	0.17-0.37	1	1.146	213/8124	88.92	CAJPPL010000001.1 MAG: Streptococcus oralis isolate SRR9217422-mag-bin.1 genome assembly, contig: SRR9217422-mag-bin.1_3, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/215/245/GCA_905215245.1_genomic.fna.gz	93.39	0.085	90.72-94.29	0.085	0.07-0.20	1	1.041	74/7619	86.11	CAJMPC010000001.1 TPA_asm: uncultured bacterium isolate SRR413594-bin.6 genome assembly, contig: NODE_333_length_41666_cov_2.741679, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/595/GCF_002096595.1_genomic.fna.gz	93.38	0.275	92.50-94.30	0.275	0.20-0.39	1	1.185	243/8321	89.23	NZ_NCUR01000010.1 Streptococcus oralis subsp. oralis strain OD_311844-09 s_oralis_OD_311844_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/347/015/GCA_001347015.1_genomic.fna.gz	93.38	0.254	92.40-94.16	0.254	0.19-0.35	1	1.175	251/9220	89.03	CFGI01000001.1 Streptococcus pneumoniae genome assembly 6938_6#7, scaffold ERS022181SCcontig000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/296/995/GCA_000296995.1_genomic.fna.gz	93.36	0.274	92.35-94.22	0.274	0.19-0.37	1	1.175	252/8680	89.21	AJRA01000001.1 Streptococcus sp. GMD2S Contig_001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/528/045/GCF_030528045.1_genomic.fna.gz	93.36	0.279	92.45-94.21	0.279	0.19-0.39	1	1.159	233/8071	89.19	NZ_JAUMZR010000070.1 MAG: Streptococcus sp. isolate S18M_Sa_11 NODE_1002_length_3947_cov_36.132580, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/865/GCF_003942865.1_genomic.fna.gz	93.33	0.291	92.48-94.11	0.291	0.20-0.39	1	1.177	254/8424	89.32	NZ_RJNZ01000001.1 Streptococcus mitis strain BCC55 D8845_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/025/GCF_900637025.1_genomic.fna.gz	93.30	0.267	92.27-94.30	0.267	0.19-0.38	1	1.147	224/8203	89.03	NZ_LR134336.1 Streptococcus oralis ATCC 35037 strain NCTC 11427 chromosome 1, complete sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/054/945/GCF_014054945.1_genomic.fna.gz	93.29	0.137	91.88-95.00	0.137	0.07-0.23	1	1.080	175/11745	87.31	NZ_CP059566.1 Neisseria sicca strain DSM 17713 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/334/805/GCF_019334805.1_genomic.fna.gz	93.28	0.111	91.33-94.84	0.111	0.05-0.21	1	1.086	116/9545	86.74	NZ_CP079822.1 Rothia mucilaginosa strain LPB0405 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	93.28	0.208	92.12-94.62	0.208	0.13-0.31	1	1.176	182/8169	88.45	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/575/GCF_002093575.1_genomic.fna.gz	93.26	0.207	91.96-94.79	0.207	0.13-0.32	1	1.168	191/8700	88.41	NZ_LNVH01000001.1 Streptococcus oralis subsp. tigurinus strain 859 S.tigurinus-859_Contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/355/GCA_905221355.1_genomic.fna.gz	93.25	0.231	92.24-94.37	0.231	0.15-0.32	1	1.180	205/8463	88.69	CAJNCU010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_643085_cov_49.6772, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	93.25	0.233	91.95-94.37	0.233	0.15-0.35	1	1.195	195/7987	88.71	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/423/025/GCF_019423025.1_genomic.fna.gz	93.24	0.082	91.07-94.16	0.082	0.07-0.18	1	1.051	78/8539	85.94	NZ_JAHZCD010000001.1 MAG: Haemophilus sp. isolate HRGM_Genome_2181 HRGM_Genome_2181_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/635/155/GCF_900635155.1_genomic.fna.gz	93.23	0.099	90.99-95.09	0.099	0.05-0.23	1	1.083	108/10057	86.39	NZ_LR134002.1 Streptococcus sanguinis strain NCTC 10904 chromosome 1, complete sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/356/415/GCF_002356415.1_genomic.fna.gz	93.21	0.218	92.05-94.51	0.218	0.13-0.33	1	1.147	177/7993	88.43	NZ_AP018338.1 Streptococcus oralis subsp. tigurinus strain osk_001 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/825/GCF_024295825.1_genomic.fna.gz	93.20	0.269	92.18-94.12	0.269	0.18-0.39	1	1.194	242/8934	89.01	NZ_JANCPQ010000001.1 Streptococcus sp. CF10-1 10-1_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/844/455/GCF_005844455.1_genomic.fna.gz	93.19	0.204	92.09-94.49	0.204	0.13-0.30	1	1.163	196/9232	88.31	NZ_SPGF01000100.1 Streptococcus mitis strain 1001175st1_H6 NODE_100_length_2854_cov_77.3046, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/277/475/GCF_013277475.1_genomic.fna.gz	93.19	0.235	92.13-94.18	0.235	0.15-0.34	1	1.173	220/9183	88.66	NZ_VMMZ01000001.1 Streptococcus sp. k-628 k-628_S22_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/175/615/GCF_000175615.1_genomic.fna.gz	93.18	0.169	91.79-94.52	0.169	0.10-0.27	1	1.105	172/9767	87.78	NZ_ACVO01000025.1 Rothia mucilaginosa ATCC 25296 contig00004, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/375/GCA_905221375.1_genomic.fna.gz	93.17	0.282	92.05-94.00	0.282	0.20-0.40	1	1.183	246/8833	89.09	CAJNCY010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_291870_cov_37.7718, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/175/905/GCF_006175905.1_genomic.fna.gz	93.17	0.303	92.17-94.02	0.303	0.22-0.42	1	1.160	231/7917	89.22	NZ_SSNB01000001.1 Streptococcus oralis strain ATCC 9811 Contig1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/932/775/GCF_009932775.1_genomic.fna.gz	93.16	0.117	91.49-95.24	0.117	0.05-0.22	1	1.070	128/10445	86.76	NZ_APLR01000001.1 Streptococcus sanguinis OH0843 s_sanguinis_OH0843_Ctg01, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/009/676/745/GCA_009676745.1_genomic.fna.gz	93.14	0.751	92.53-93.56	0.751	0.62-0.95	1	2.299	472/7995	91.28	CP046062.1 Leuconostoc mesenteroides subsp. mesenteroides strain CBA3607 chromosome, complete genome
