Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/225/GCA_905221225.1_genomic.fna.gz	93.09	0.266	91.97-94.08	0.266	0.18-0.38	1	1.234	205/8095	88.82	CAJNCH010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_211129_cov_38.585, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/375/GCF_946190375.1_genomic.fna.gz	93.07	0.266	92.19-93.86	0.266	0.20-0.37	1	1.200	240/9452	88.83	NZ_CAMIAF010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_232215_cov_64.623009, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/325/GCF_003944325.1_genomic.fna.gz	93.07	0.220	91.96-94.02	0.220	0.16-0.32	1	1.204	201/9459	88.32	NZ_RJPX01000001.1 Streptococcus mitis strain BCC17 D8787_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/755/GCF_002096755.1_genomic.fna.gz	93.03	0.280	92.06-93.81	0.280	0.20-0.39	1	1.227	229/8803	88.90	NZ_NCVF01000026.1 Streptococcus mitis strain RH_50275_09 s_mitis_RH_50275_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/285/GCF_946190285.1_genomic.fna.gz	93.00	0.270	91.95-94.12	0.270	0.16-0.40	1	1.224	210/8428	88.77	NZ_CAMHZX010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_750225_cov_136.047748, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/675/GCF_001075675.1_genomic.fna.gz	92.99	0.118	91.13-94.44	0.118	0.07-0.21	1	1.200	95/8137	86.63	NZ_JUNW01000025.1 Streptococcus oralis strain 918_SORA 100_384_5216, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/027/545/GCF_002027545.1_genomic.fna.gz	92.95	0.113	90.90-94.69	0.113	0.05-0.22	1	1.141	135/12181	86.48	NZ_MXAN01000001.1 Moraxella lacunata strain CCUG 4441 CCUG_4441T_0000001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/195/GCA_905221195.1_genomic.fna.gz	92.91	0.231	91.64-94.28	0.231	0.14-0.37	1	1.243	173/8196	88.30	CAJNCF010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_351178_cov_24.3909, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/656/295/GCF_001656295.1_genomic.fna.gz	92.89	0.262	91.88-94.05	0.262	0.18-0.37	1	1.142	218/9300	88.60	NZ_LXHE01000009.1 Moraxella catarrhalis strain Z7574 Z7574_ctg-0, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/428/885/GCF_003428885.1_genomic.fna.gz	92.84	0.209	91.26-94.40	0.209	0.12-0.34	1	1.231	156/8283	87.97	NZ_QQRU01000001.1 Streptococcus sp. LQJ-218 scaffold1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/731/465/GCF_009731465.1_genomic.fna.gz	92.83	0.237	91.70-94.13	0.237	0.15-0.36	1	1.139	173/8228	88.29	NZ_AP021887.1 Streptococcus sp. 116-D4 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/871/495/GCF_002871495.1_genomic.fna.gz	92.83	0.241	91.92-93.79	0.241	0.17-0.34	1	1.243	206/9651	88.33	NZ_PNGD01000001.1 Streptococcus sp. UMB0029 ERR1203613.17957_1_25.1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/296/995/GCA_000296995.1_genomic.fna.gz	92.80	0.118	90.91-94.56	0.118	0.07-0.22	1	1.200	95/8680	86.45	AJRA01000001.1 Streptococcus sp. GMD2S Contig_001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/028/255/GCF_016028255.1_genomic.fna.gz	92.79	0.090	90.43-93.47	0.090	0.08-0.20	1	1.070	71/8438	85.72	NZ_CP065707.1 Streptococcus oralis strain FDAARGOS_885 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	92.68	0.152	90.92-95.15	0.152	0.06-0.26	1	1.280	107/7987	87.01	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/371/745/GCA_905371745.1_genomic.fna.gz	92.61	0.097	89.74-93.63	0.097	0.08-0.23	1	1.046	65/7604	85.76	CAJPMK010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217389-mag-bin.1 genome assembly, contig: SRR9217389-mag-bin.1_17, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/685/515/GCF_019685515.1_genomic.fna.gz	92.43	0.113	90.24-93.66	0.113	0.08-0.25	1	1.053	75/8071	85.99	NZ_JABFFN010000001.1 Streptococcus cristatus strain SS-1725 1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/488/495/GCA_902488495.1_genomic.fna.gz	92.43	0.132	90.10-93.93	0.132	0.08-0.28	1	1.062	81/7545	86.39	CABTWF010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-03717 genome assembly, contig: GUT_GENOME242920_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/005/GCF_023109005.1_genomic.fna.gz	92.42	0.143	90.57-94.04	0.143	0.08-0.26	1	1.268	97/8404	86.60	NZ_JALDTU010000010.1 Streptococcus oralis strain S66 NODE_10_length_47603_cov_133.865463, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/127/915/GCF_016127915.1_genomic.fna.gz	92.37	0.114	90.10-93.69	0.114	0.08-0.23	1	1.080	75/8139	85.97	NZ_CP066059.1 Streptococcus oralis strain FDAARGOS_1021 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/844/455/GCF_005844455.1_genomic.fna.gz	92.33	0.248	91.23-93.46	0.248	0.16-0.36	1	1.240	171/9232	87.93	NZ_SPGF01000100.1 Streptococcus mitis strain 1001175st1_H6 NODE_100_length_2854_cov_77.3046, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/825/GCF_024295825.1_genomic.fna.gz	92.20	0.143	90.10-93.94	0.143	0.07-0.26	1	1.229	96/8934	86.40	NZ_JANCPQ010000001.1 Streptococcus sp. CF10-1 10-1_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/146/585/GCF_000146585.1_genomic.fna.gz	92.16	0.152	90.18-94.03	0.152	0.08-0.28	1	1.222	90/8024	86.52	NZ_GL397179.1 Streptococcus mitis ATCC 6249 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/355/895/GCF_002355895.1_genomic.fna.gz	92.14	0.102	89.42-92.82	0.102	0.09-0.22	1	1.079	63/8235	85.45	NZ_AP017652.1 Streptococcus sp. NPS 308 chromosome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/875/GCF_003942875.1_genomic.fna.gz	92.08	0.157	90.54-93.99	0.157	0.07-0.27	1	1.170	100/8877	86.53	NZ_RMVK01000001.1 Streptococcus oralis strain BCC52 D8844_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/143/695/GCF_003143695.2_genomic.fna.gz	92.06	0.169	90.50-93.89	0.169	0.08-0.29	1	1.289	97/8131	86.69	NZ_QEMY02000008.1 Streptococcus halitosis strain VT-4 NODE_11_length_816_cov_397.199, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/885/GCF_021497885.1_genomic.fna.gz	92.04	0.123	89.76-92.94	0.123	0.09-0.27	1	1.127	71/8030	85.85	NZ_CP046523.1 Streptococcus oralis strain SOD chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/691/405/GCF_029691405.1_genomic.fna.gz	91.96	0.137	90.16-93.13	0.137	0.09-0.28	1	1.089	79/8294	86.06	NZ_CP121467.1 Streptococcus sp. D7B5 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/395/GCF_003943395.1_genomic.fna.gz	91.96	0.171	90.18-93.80	0.171	0.08-0.31	1	1.271	96/8235	86.62	NZ_RJPJ01000001.1 Streptococcus oralis strain BCC12 D8802_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/585/GCA_905372585.1_genomic.fna.gz	91.92	0.123	89.38-93.11	0.123	0.08-0.27	1	1.058	69/8124	85.74	CAJPPL010000001.1 MAG: Streptococcus oralis isolate SRR9217422-mag-bin.1 genome assembly, contig: SRR9217422-mag-bin.1_3, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/259/505/GCF_000259505.1_genomic.fna.gz	91.92	0.243	90.61-93.45	0.243	0.13-0.38	1	1.295	129/8154	87.48	NZ_AJMM01000001.1 Streptococcus sp. SK643 contig00011, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/585/GCF_003942585.1_genomic.fna.gz	91.84	0.190	90.33-93.52	0.190	0.10-0.30	1	1.227	97/7821	86.80	NZ_RJNK01000001.1 Streptococcus oralis strain BCC59 D8862_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/228/325/GCF_006228325.1_genomic.fna.gz	91.82	0.158	90.05-93.67	0.158	0.07-0.30	1	1.108	83/8003	86.30	NZ_CP040231.1 Streptococcus sp. 1643 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/255/GCA_905221255.1_genomic.fna.gz	91.77	0.164	90.11-93.40	0.164	0.08-0.28	1	1.291	86/8128	86.35	CAJNCL010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_645483_cov_44.8514, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/983/955/GCF_001983955.1_genomic.fna.gz	91.76	0.156	89.94-93.62	0.156	0.08-0.31	1	1.095	84/8365	86.21	NZ_CP019562.1 Streptococcus oralis strain S.MIT/ORALIS-351 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/287/715/GCF_000287715.1_genomic.fna.gz	91.74	0.154	89.73-93.61	0.154	0.08-0.31	1	1.151	86/8738	86.15	NZ_ALJN01000001.1 Streptococcus oralis SK304 ctg120008662247, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/415/GCF_003943415.1_genomic.fna.gz	91.72	0.177	90.24-93.49	0.177	0.08-0.31	1	1.189	90/8069	86.50	NZ_RJPK01000001.1 Streptococcus oralis strain BCC10 D8801_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/855/GCF_023147855.1_genomic.fna.gz	91.71	0.209	90.30-93.39	0.209	0.10-0.33	1	1.294	102/7893	86.91	NZ_JAHXOP010000001.1 Streptococcus halitosis strain EYE_82 Seq_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/275/GCF_002096275.1_genomic.fna.gz	91.69	0.179	90.00-93.68	0.179	0.08-0.32	1	1.283	92/8243	86.50	NZ_NCUG01000018.1 Streptococcus oralis subsp. tigurinus strain OD_314165_09 s_oralis_OD_314165_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	91.65	0.179	90.14-93.35	0.179	0.09-0.33	1	1.323	93/8451	86.46	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/175/905/GCF_006175905.1_genomic.fna.gz	91.59	0.149	89.83-93.17	0.149	0.08-0.29	1	1.069	72/7917	85.93	NZ_SSNB01000001.1 Streptococcus oralis strain ATCC 9811 Contig1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/215/GCF_003944215.1_genomic.fna.gz	91.58	0.195	90.01-93.44	0.195	0.11-0.33	1	1.232	95/8200	86.61	NZ_RJVZ01000001.1 Streptococcus oralis strain BCA1 D8804_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/025/GCF_900637025.1_genomic.fna.gz	91.57	0.162	89.54-93.00	0.162	0.08-0.31	1	1.075	80/8203	86.13	NZ_LR134336.1 Streptococcus oralis ATCC 35037 strain NCTC 11427 chromosome 1, complete sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	91.53	0.196	89.96-93.46	0.196	0.10-0.34	1	1.278	108/9453	86.57	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/386/345/GCF_002386345.1_genomic.fna.gz	91.53	0.160	89.77-93.29	0.160	0.08-0.31	1	1.074	81/8523	86.05	NZ_CP023507.1 Streptococcus oralis strain FDAARGOS_367 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/525/GCF_001579525.1_genomic.fna.gz	91.49	0.203	89.98-93.21	0.203	0.11-0.35	1	1.239	92/7913	86.62	NZ_CM003838.1 Streptococcus oralis strain DD25 plasmid unnamed, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/705/GCF_001578705.1_genomic.fna.gz	91.46	0.200	89.77-93.48	0.200	0.09-0.33	1	1.299	97/8440	86.58	NZ_KQ969037.1 Streptococcus oralis strain DD05 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/185/265/GCF_000185265.1_genomic.fna.gz	91.42	0.193	89.77-93.18	0.193	0.10-0.36	1	1.258	97/8922	86.43	NZ_GL622183.1 Streptococcus oralis ATCC 49296 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/195/GCF_023109195.1_genomic.fna.gz	91.37	0.222	89.95-93.33	0.222	0.12-0.39	1	1.229	105/8648	86.74	NZ_JALDUB010000010.1 Streptococcus oralis strain S56 NODE_10_length_1933_cov_133.105065, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	91.33	0.200	89.69-93.42	0.200	0.09-0.34	1	1.284	95/8711	86.44	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/695/GCF_003942695.1_genomic.fna.gz	91.33	0.200	89.82-93.11	0.200	0.11-0.38	1	1.187	91/8354	86.43	NZ_RJNU01000001.1 Streptococcus mitis strain KLC11 D8852_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/345/GCF_026782345.1_genomic.fna.gz	91.32	0.192	89.47-93.28	0.192	0.09-0.33	1	1.322	87/8318	86.32	NZ_JAKUWI010000010.1 Streptococcus oralis strain A15000389 A15000389_S21_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	91.32	0.171	89.57-93.25	0.171	0.09-0.33	1	1.104	77/8156	86.04	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/335/GCA_905221335.1_genomic.fna.gz	91.32	0.200	89.83-93.69	0.200	0.08-0.34	1	1.310	84/7744	86.42	CAJNCT010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_806898_cov_52.5296, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/615/GCF_002096615.1_genomic.fna.gz	91.31	0.233	89.84-93.12	0.233	0.12-0.38	1	1.265	102/8242	86.79	NZ_NCUX01000033.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/595/GCF_002096595.1_genomic.fna.gz	91.31	0.205	89.69-93.22	0.205	0.09-0.35	1	1.261	92/8321	86.48	NZ_NCUR01000010.1 Streptococcus oralis subsp. oralis strain OD_311844-09 s_oralis_OD_311844_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/373/305/GCA_905373305.1_genomic.fna.gz	91.30	0.175	89.04-92.91	0.175	0.10-0.38	1	1.081	62/6466	86.08	CAJPSM010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217463-mag-bin.9 genome assembly, contig: SRR9217463-mag-bin.9_11, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	91.30	0.171	89.31-93.20	0.171	0.08-0.34	1	1.079	76/8116	86.01	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/235/GCF_026782235.1_genomic.fna.gz	91.29	0.217	89.78-93.36	0.217	0.11-0.37	1	1.293	99/8576	86.60	NZ_JAKUWE010000010.1 Streptococcus oralis strain A16000295 A16000295_S17_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/025/GCF_001579025.1_genomic.fna.gz	91.26	0.220	89.64-93.17	0.220	0.11-0.36	1	1.245	98/8397	86.63	NZ_KQ970235.1 Streptococcus oralis strain DD27 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	91.22	0.235	90.02-93.27	0.235	0.11-0.38	1	1.320	103/8481	86.74	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	91.18	0.205	89.63-92.99	0.205	0.09-0.35	1	1.261	92/8678	86.36	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/945/GCF_021497945.1_genomic.fna.gz	91.18	0.156	89.19-92.69	0.156	0.09-0.31	1	1.072	69/8357	85.66	NZ_CP046524.1 Streptococcus oralis strain SOT chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/546/335/GCF_900546335.1_genomic.fna.gz	91.17	0.222	89.60-92.95	0.222	0.11-0.42	1	1.146	82/7230	86.55	NZ_URCN01000001.1 Uncultured Streptococcus sp. isolate UMGS867, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/685/GCF_002096685.1_genomic.fna.gz	91.13	0.219	89.65-93.41	0.219	0.09-0.37	1	1.287	87/7857	86.48	NZ_NCVA01000041.1 Streptococcus oralis subsp. dentisani strain RH_13585_10 s_oralis_RH_13585_10_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/365/GCF_019929365.1_genomic.fna.gz	91.11	0.231	89.83-93.10	0.231	0.11-0.35	1	1.298	94/8186	86.58	NZ_JAHZPH010000001.1 Streptococcus oralis strain KK26 Soralis_KK26_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/365/GCA_905221365.1_genomic.fna.gz	91.07	0.203	89.51-93.20	0.203	0.09-0.35	1	1.313	83/8215	86.22	CAJNCX010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_497507_cov_52.0569, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/315/GCF_023109315.1_genomic.fna.gz	91.04	0.216	89.49-92.98	0.216	0.11-0.38	1	1.344	90/8510	86.35	NZ_JALDUF010000010.1 Streptococcus oralis strain S50 NODE_10_length_46385_cov_60.582901, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	90.99	0.219	89.49-92.86	0.219	0.11-0.39	1	1.299	87/8250	86.34	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/355/GCF_002096355.1_genomic.fna.gz	90.95	0.240	89.69-92.98	0.240	0.11-0.42	1	1.300	90/7974	86.53	NZ_NCUF01000010.1 Streptococcus oralis subsp. tigurinus strain OD_326128_08 s_oralis_OD_326128_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/675/GCF_002096675.1_genomic.fna.gz	90.94	0.272	89.72-93.15	0.272	0.13-0.43	1	1.286	98/7824	86.82	NZ_NCUZ01000020.1 Streptococcus oralis subsp. dentisani strain RH_55407_11 s_oralis_RH_55407_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/825/GCF_003943825.1_genomic.fna.gz	90.91	0.225	89.30-93.31	0.225	0.09-0.38	1	1.309	97/9064	86.38	NZ_RJNJ01000001.1 Streptococcus oralis strain BCC63 D8863_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/505/GCF_013276505.1_genomic.fna.gz	90.89	0.260	89.43-92.59	0.260	0.13-0.41	1	1.290	93/7864	86.66	NZ_VMLC01000001.1 Streptococcus sp. 5905 5905_S30_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/353/325/GCF_004353325.1_genomic.fna.gz	90.89	0.268	89.71-92.96	0.268	0.13-0.39	1	1.300	100/8224	86.74	NZ_MZNX01000001.1 Streptococcus downii strain CECT 9732 contig_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/935/GCF_001578935.1_genomic.fna.gz	90.86	0.219	89.30-92.78	0.219	0.11-0.38	1	1.276	87/8613	86.22	NZ_KQ969521.1 Streptococcus oralis strain DD15 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	90.86	0.250	89.76-92.85	0.250	0.13-0.39	1	1.299	97/8556	86.54	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/915/063/165/GCA_915063165.1_genomic.fna.gz	90.83	0.170	88.62-92.12	0.170	0.11-0.37	1	1.078	51/6433	85.55	CAJZDE010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate SRR1045093_bin.8_metaWRAP_v1.1_MAG genome assembly, contig: NODE_59_length_39092_cov_5.298127, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/356/415/GCF_002356415.1_genomic.fna.gz	90.82	0.190	89.16-92.51	0.190	0.10-0.39	1	1.114	70/7993	85.83	NZ_AP018338.1 Streptococcus oralis subsp. tigurinus strain osk_001 chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/385/GCF_003943385.1_genomic.fna.gz	90.81	0.243	89.57-92.61	0.243	0.11-0.38	1	1.311	90/8265	86.43	NZ_RJPI01000001.1 Streptococcus oralis strain BCC26 D8803_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/435/GCF_002096435.1_genomic.fna.gz	90.80	0.222	89.20-92.42	0.222	0.11-0.35	1	1.259	85/8492	86.20	NZ_NCUI01000025.1 Streptococcus oralis subsp. oralis strain Y_11577_11 s_oralis_RS_11577_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/749/195/GCF_022749195.1_genomic.fna.gz	90.79	0.209	89.09-92.81	0.209	0.08-0.40	1	1.095	74/7844	86.03	NZ_CP094226.1 Streptococcus oralis strain 1648 chromosome, complete genome
