Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/915/066/115/GCF_915066115.1_genomic.fna.gz	90.65	0.215	88.83-92.38	0.215	0.11-0.42	1	1.097	72/7792	85.98	NZ_CAJZDT010000001.1 MAG: uncultured Streptococcus sp. isolate SRR1045100_bin.1_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/627/155/GCF_003627155.1_genomic.fna.gz	90.64	0.190	88.99-92.33	0.190	0.10-0.35	1	1.087	69/8376	85.66	NZ_CP032621.1 Streptococcus gwangjuense strain KCOM 1679 (=ChDC B345) chromosome, complete genome
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	90.63	0.130	88.19-91.20	0.130	0.12-0.28	1	1.061	49/8451	84.69	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/675/GCF_001075675.1_genomic.fna.gz	90.62	0.133	87.82-91.53	0.133	0.11-0.30	1	1.062	48/8137	84.74	NZ_JUNW01000025.1 Streptococcus oralis strain 918_SORA 100_384_5216, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/675/GCF_002096675.1_genomic.fna.gz	90.62	0.136	88.19-91.54	0.136	0.11-0.31	1	1.064	47/7824	84.79	NZ_NCUZ01000020.1 Streptococcus oralis subsp. dentisani strain RH_55407_11 s_oralis_RH_55407_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/927/911/695/GCA_927911695.1_genomic.fna.gz	90.49	0.170	88.17-91.99	0.170	0.11-0.38	1	1.078	51/7212	85.24	CAKMQO010000001.1 MAG TPA_asm: uncultured Gemella sp. isolate ERR3827230_bin.6_metaWRAP_v1.1_MAG genome assembly, contig: ERZ4768124.48, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/825/GCF_003943825.1_genomic.fna.gz	90.49	0.130	87.98-91.21	0.130	0.11-0.27	1	1.120	50/9064	84.56	NZ_RJNJ01000001.1 Streptococcus oralis strain BCC63 D8863_contig001, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	90.32	0.143	87.79-91.17	0.143	0.12-0.35	1	1.067	45/7924	84.64	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/489/265/GCA_902489265.1_genomic.fna.gz	90.30	0.277	88.61-92.10	0.277	0.14-0.51	1	1.122	74/7235	86.26	CABTZI010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-03797 genome assembly, contig: GUT_GENOME244205_1, whole genome shotgun sequence
trimmed_read1_3001185736-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/356/415/GCF_002356415.1_genomic.fna.gz	90.17	0.146	87.37-91.03	0.146	0.12-0.38	1	1.068	44/7993	84.55	NZ_AP018338.1 Streptococcus oralis subsp. tigurinus strain osk_001 chromosome, complete genome
