Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/188/695/GCF_946188695.1_genomic.fna.gz	94.17	0.313	93.49-95.01	0.313	0.22-0.40	1	1.285	368/8785	90.27	NZ_CAMHWI010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_308064_cov_63.601548, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/430/305/GCA_000430305.1_genomic.fna.gz	94.14	0.280	93.36-95.00	0.280	0.20-0.37	1	1.297	303/8074	89.95	ASZZ01000001.1 Streptococcus mitis 17/34 contig00001, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/281/025/GCF_001281025.1_genomic.fna.gz	94.11	0.326	93.47-94.86	0.326	0.23-0.42	1	1.179	335/7893	90.31	NZ_CP012646.1 Streptococcus mitis strain KCOM 1350 (= ChDC B183) chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/935/GCF_003943935.1_genomic.fna.gz	94.11	0.311	93.45-94.87	0.311	0.22-0.39	1	1.302	348/8544	90.19	NZ_RJOB01000001.1 Streptococcus mitis strain BCC45 D8842_contig001, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/844/455/GCF_005844455.1_genomic.fna.gz	94.10	0.239	93.22-95.09	0.239	0.16-0.32	1	1.279	298/9232	89.52	NZ_SPGF01000100.1 Streptococcus mitis strain 1001175st1_H6 NODE_100_length_2854_cov_77.3046, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/385/835/GCA_000385835.1_genomic.fna.gz	94.10	0.313	93.35-94.78	0.313	0.25-0.40	1	1.286	360/8836	90.19	AQTU01000001.1 Streptococcus mitis 13/39 contig00001, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/375/GCF_946190375.1_genomic.fna.gz	94.10	0.286	93.37-94.74	0.286	0.23-0.37	1	1.245	359/9452	89.99	NZ_CAMIAF010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_232215_cov_64.623009, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/085/GCA_905221085.1_genomic.fna.gz	94.09	0.344	93.34-94.80	0.344	0.26-0.44	1	1.270	355/8047	90.42	CAJNBT010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_604251_cov_44.5148, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/835/GCF_002096835.1_genomic.fna.gz	94.05	0.331	93.26-94.77	0.331	0.25-0.44	1	1.251	334/7905	90.30	NZ_NCVG01000023.1 Streptococcus mitis strain RH_43861_09 s_mitis_RH_43861_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/457/635/GCF_001457635.1_genomic.fna.gz	94.03	0.262	93.04-94.81	0.262	0.20-0.35	1	1.167	293/8578	89.68	NZ_LN831051.1 Streptococcus pneumoniae strain NCTC7465 chromosome 1, complete sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/493/605/GCF_003493605.1_genomic.fna.gz	94.02	0.288	93.21-94.83	0.288	0.21-0.37	1	1.158	291/7850	89.92	NZ_QQKA01000001.1 Haemophilus haemolyticus strain M19187 M19187_HUY4190A139_cleaned_ctg_3530, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/285/GCA_905221285.1_genomic.fna.gz	93.99	0.326	93.27-94.71	0.326	0.24-0.42	1	1.329	346/8485	90.19	CAJNCM010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_380604_cov_54.0563, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/493/685/GCF_003493685.1_genomic.fna.gz	93.98	0.232	92.90-94.74	0.232	0.17-0.31	1	1.160	268/8850	89.33	NZ_QQJW01000001.1 Haemophilus haemolyticus strain M26161 M26161_HUY4190A151_cleaned_ctg_3559, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/865/GCF_026782865.1_genomic.fna.gz	93.91	0.312	93.07-94.77	0.312	0.23-0.40	1	1.312	308/8047	90.01	NZ_JAKUXK010000010.1 Streptococcus mitis strain B15023435 B15023435_S12_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/722/695/GCF_000722695.1_genomic.fna.gz	93.91	0.278	92.92-94.71	0.278	0.20-0.38	1	1.169	319/9219	89.72	NZ_JPFU01000001.1 Streptococcus mitis strain SK629 gsmSK629.contig.0_1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/895/GCF_026782895.1_genomic.fna.gz	93.89	0.354	93.24-94.48	0.354	0.26-0.45	1	1.258	364/8605	90.30	NZ_JAKUXJ010000010.1 Streptococcus mitis strain D13054009 D13054009_S15_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/105/GCF_023109105.1_genomic.fna.gz	93.88	0.287	93.05-94.91	0.287	0.19-0.38	1	1.259	297/8403	89.78	NZ_JALDTZ010000010.1 Streptococcus mitis strain S61 NODE_10_length_74443_cov_182.654775, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/542/415/GCF_901542415.1_genomic.fna.gz	93.87	0.310	93.11-94.60	0.310	0.23-0.40	1	1.174	327/8708	89.95	NZ_CABEHV010000001.1 Streptococcus mitis strain NCTC11189, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/065/GCF_946190065.1_genomic.fna.gz	93.86	0.318	92.98-94.51	0.318	0.24-0.42	1	1.325	345/8981	90.02	NZ_CAMHZD010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_218173_cov_162.355963, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/905/GCF_000257905.1_genomic.fna.gz	93.83	0.310	93.11-94.60	0.310	0.24-0.39	1	1.251	315/8469	89.93	NZ_AJJL01000001.1 Streptococcus mitis SK579 contig00033, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/075/GCF_001618075.1_genomic.fna.gz	93.79	0.098	91.77-95.48	0.098	0.05-0.20	1	1.085	130/10059	86.91	NZ_LAEJ01000006.1 Neisseria flavescens strain CD-NF3 seq0006, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/825/GCF_001074825.1_genomic.fna.gz	93.78	0.335	93.00-94.42	0.335	0.26-0.42	1	1.288	344/8835	90.06	NZ_JUPG01000023.1 Streptococcus pseudopneumoniae strain 888_SPSE 103_811_16199, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/325/GCF_946190325.1_genomic.fna.gz	93.78	0.337	93.05-94.70	0.337	0.24-0.44	1	1.308	325/8293	90.08	NZ_CAMHZR010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_621990_cov_122.773401, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/276/515/GCF_001276515.1_genomic.fna.gz	93.75	0.264	92.81-94.52	0.264	0.19-0.36	1	1.158	272/8635	89.45	NZ_LDVZ01000082.1 Haemophilus sp. C1 contig398, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/205/GCF_009496205.1_genomic.fna.gz	93.75	0.346	93.05-94.50	0.346	0.26-0.44	1	1.268	339/8560	90.11	NZ_WIJO01000100.1 Streptococcus mitis strain SM11 NODE_100_length_1969_cov_22.233985, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/626/515/GCF_003626515.1_genomic.fna.gz	93.71	0.333	92.98-94.67	0.333	0.23-0.43	1	1.286	315/8292	89.99	NZ_RBCK01000001.1 Streptococcus chosunense strain ChDC B353 KCOM1699_1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/915/066/115/GCF_915066115.1_genomic.fna.gz	93.69	0.308	92.87-94.60	0.308	0.22-0.41	1	1.226	274/7792	89.76	NZ_CAJZDT010000001.1 MAG: uncultured Streptococcus sp. isolate SRR1045100_bin.1_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/710/115/GCA_916710115.1_genomic.fna.gz	93.68	0.207	92.26-95.46	0.207	0.10-0.36	1	1.113	150/6055	88.75	CAKAOY010000001.1 MAG TPA_asm: uncultured Bergeyella sp. isolate SRR15235668_bin.9_metaWRAP_v1.1_MAG genome assembly, contig: NODE_76_length_49381_cov_5.666038, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/992/055/GCF_003992055.1_genomic.fna.gz	93.65	0.092	91.34-95.00	0.092	0.06-0.20	1	1.223	94/8179	86.58	NZ_RQVD01000001.1 Veillonella sp. CHU740 contig_0001, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/045/GCF_946902045.1_genomic.fna.gz	93.64	0.111	91.89-95.83	0.111	0.06-0.20	1	1.067	134/9783	87.07	NZ_OX336253.1 Neisseria sp. Marseille-Q5346 chromosome contig00001
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/375/GCA_905221375.1_genomic.fna.gz	93.61	0.338	92.95-94.31	0.338	0.26-0.42	1	1.259	328/8833	89.92	CAJNCY010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_291870_cov_37.7718, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/752/465/GCA_001752465.1_genomic.fna.gz	93.60	0.243	92.47-94.28	0.243	0.19-0.34	1	1.142	254/9119	89.09	MDJB01000001.1 Haemophilus quentini strain K068 K068_S8_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/575/GCF_901875575.1_genomic.fna.gz	93.50	0.284	92.53-94.38	0.284	0.20-0.39	1	1.250	264/8547	89.39	NZ_CABFMF010000001.1 Uncultured Streptococcus sp., whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/368/825/GCF_000368825.1_genomic.fna.gz	93.49	0.077	91.52-94.82	0.077	0.05-0.15	1	1.037	135/14672	85.96	NZ_KB849710.1 Acinetobacter ursingii DSM 16037 = CIP 107286 acLZr-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/645/GCF_003044645.1_genomic.fna.gz	93.49	0.129	91.81-95.88	0.129	0.06-0.23	1	1.160	150/9949	87.34	NZ_POXL01000001.1 Neisseria subflava strain C2011009653 C2011009653_S23_ctg_859, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/010/604/095/GCA_010604095.1_genomic.fna.gz	93.49	0.233	92.46-94.47	0.233	0.17-0.33	1	1.186	242/9276	88.90	JAABLG010000001.1 Streptococcus vestibularis strain AS012761 AS012761_1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/294/905/GCF_024294905.1_genomic.fna.gz	93.45	0.109	91.54-95.03	0.109	0.06-0.21	1	1.103	117/9248	86.85	NZ_JANCOC010000001.1 Rothia sp. P3C3.S176 c_000000000001, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/490/935/GCF_003490935.1_genomic.fna.gz	93.44	0.305	92.68-94.42	0.305	0.20-0.40	1	1.168	262/8148	89.50	NZ_QQGD01000001.1 Haemophilus haemolyticus strain M19099 M19099_HUY4190A124_cleaned_ctg_3040, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/221/305/GCF_005221305.1_genomic.fna.gz	93.41	0.100	91.49-94.58	0.100	0.06-0.19	1	1.048	105/9132	86.58	NZ_CP039887.1 Neisseria subflava strain ATCC 49275 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/372/995/GCA_018372995.1_genomic.fna.gz	93.41	0.262	92.32-94.15	0.262	0.19-0.39	1	1.139	245/8819	89.08	JAHAHX010000023.1 MAG: Haemophilus haemolyticus isolate L3_098_047G1_dasL3_098_047G1_concoct_31 L3_098_047G1_scaffold_1020, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/935/205/GCA_937935205.1_genomic.fna.gz	93.37	0.119	91.49-95.42	0.119	0.05-0.21	1	1.097	144/10820	86.99	CALGXU010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate ERR1474584_bin.55_CONCOCT_v1.1_MAG genome assembly, contig: ERZ651103.2649, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/155/GCF_009496155.1_genomic.fna.gz	93.33	0.349	92.57-93.93	0.349	0.28-0.44	1	1.271	321/9227	89.73	NZ_WIJP01000010.1 Streptococcus mitis strain SM10 NODE_10_length_108696_cov_24.038307, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/847/985/GCF_002847985.1_genomic.fna.gz	93.33	0.142	91.47-95.51	0.142	0.07-0.26	1	1.175	154/9899	87.43	NZ_PKJP01000001.1 Neisseria perflava strain UMB0210 ERR1203623.17957_1_35.1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/384/255/GCF_006384255.1_genomic.fna.gz	93.30	0.272	92.34-94.14	0.272	0.20-0.38	1	1.161	248/8908	89.09	NZ_VCED01000001.1 Haemophilus seminalis strain SZY H1 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/003/640/335/GCA_003640335.1_genomic.fna.gz	93.27	0.120	91.32-94.67	0.120	0.07-0.24	1	1.057	88/6731	86.94	RBKG01000045.1 MAG: Porphyromonas sp. isolate bin_26 NODE_10052_length_5862_cov_12.7048, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/205/745/GCF_024205745.1_genomic.fna.gz	93.25	0.113	91.36-94.82	0.113	0.06-0.22	1	1.071	113/9199	86.77	NZ_CP073117.1 Neisseria subflava strain HP0015 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/679/045/GCF_001679045.1_genomic.fna.gz	93.24	0.311	92.43-94.06	0.311	0.22-0.42	1	1.176	244/7971	89.36	NZ_LYCK01000001.1 Haemophilus haemolyticus strain CCUG 12834 contig_1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/490/595/GCF_003490595.1_genomic.fna.gz	93.23	0.290	92.39-93.88	0.290	0.21-0.38	1	1.179	252/8755	89.19	NZ_QQGY01000001.1 Haemophilus haemolyticus strain M19079 M19079_HUY4190A121_cleaned_ctg_3577, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/731/465/GCF_009731465.1_genomic.fna.gz	93.20	0.313	92.45-94.06	0.313	0.22-0.41	1	1.173	249/8228	89.33	NZ_AP021887.1 Streptococcus sp. 116-D4 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/085/GCF_001618085.1_genomic.fna.gz	93.19	0.137	91.44-95.33	0.137	0.07-0.25	1	1.169	142/9857	87.22	NZ_LAEK01000014.1 Neisseria flavescens strain CNF seq0014, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/387/135/GCF_022387135.1_genomic.fna.gz	93.13	0.066	91.19-94.51	0.066	0.04-0.13	1	1.032	156/22135	85.23	NZ_CP092462.1 Comamonas sp. B21-038 chromosome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/959/020/155/GCF_959020155.1_genomic.fna.gz	93.09	0.222	91.95-94.14	0.222	0.14-0.34	1	1.110	181/8365	88.37	NZ_CAUERC010000001.1 MAG: uncultured Bifidobacterium sp. isolate ERR10149223_bin.28_MetaWRAP_v1.3_MAG ERZ19076452.33, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/548/235/GCF_001548235.1_genomic.fna.gz	93.00	0.143	91.58-95.37	0.143	0.06-0.26	1	1.081	136/9686	87.14	NZ_AP014938.1 Rothia mucilaginosa strain NUM-Rm6536 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/916/715/725/GCF_916715725.1_genomic.fna.gz	93.00	0.143	91.47-95.37	0.143	0.06-0.26	1	1.110	136/9688	87.14	NZ_CAKAPD010000001.1 MAG: uncultured Rothia sp. isolate SRR15235663_bin.13_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/472/875/GCF_023472875.1_genomic.fna.gz	92.96	0.161	91.43-94.58	0.161	0.08-0.27	1	1.173	150/9718	87.41	NZ_JAMDHR010000010.1 Neisseria perflava strain CCUG 17915 NODE_10_length_59262_cov_272.811946, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/351/405/GCF_003351405.1_genomic.fna.gz	92.93	0.366	92.15-93.59	0.366	0.28-0.49	1	1.176	255/8082	89.45	NZ_CP031240.1 Haemophilus haemolyticus strain M19345 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/265/375/GCF_015265375.1_genomic.fna.gz	92.81	0.165	91.44-94.38	0.165	0.08-0.27	1	1.076	144/9536	87.35	NZ_JABZXW010000071.1 MAG: Rothia sp. (in: high G+C Gram-positive bacteria) isolate JCVI_11_bin.8 NODE_1017_length_9192_cov_10.177958, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/507/765/GCF_000507765.1_genomic.fna.gz	92.79	0.122	90.89-94.13	0.122	0.07-0.24	1	1.112	107/9430	86.55	NZ_KI669401.1 Streptococcus parasanguinis CC87K addUc-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/008/364/245/GCF_008364245.1_genomic.fna.gz	92.78	0.082	91.19-94.45	0.082	0.05-0.14	1	1.061	181/23389	85.49	NZ_VTUS01000008.1 Serratia nevei strain S15 NODE_10_length_142733_cov_62.796157, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/594/825/GCF_027594825.1_genomic.fna.gz	92.76	0.109	91.38-94.64	0.109	0.05-0.17	1	1.060	233/23153	86.21	NZ_CP088930.1 Serratia liquefaciens isolate PPE016 chromosome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/685/GCF_001553685.1_genomic.fna.gz	92.72	0.129	90.93-94.84	0.129	0.06-0.23	1	1.171	105/9048	86.61	NZ_CP014264.1 Streptococcus sp. oral taxon 431 strain F0610 (5-114) chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/205/705/GCF_024205705.1_genomic.fna.gz	92.68	0.165	91.19-94.47	0.165	0.09-0.28	1	1.076	144/9958	87.23	NZ_CP073115.1 Neisseria subflava strain TT0077 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/259/505/GCF_000259505.1_genomic.fna.gz	92.66	0.295	91.61-93.88	0.295	0.18-0.43	1	1.325	197/8154	88.68	NZ_AJMM01000001.1 Streptococcus sp. SK643 contig00011, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/935/GCF_003044935.1_genomic.fna.gz	92.64	0.164	91.22-94.69	0.164	0.08-0.28	1	1.112	134/9396	87.19	NZ_POXP01000001.1 Neisseria subflava strain C2012011976 C2012011976_S31_ctg_494, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/916/049/665/GCF_916049665.1_genomic.fna.gz	92.59	0.139	91.00-94.47	0.139	0.06-0.24	1	1.073	110/9148	86.71	NZ_CAJZIE010000001.1 MAG: uncultured Rothia sp. isolate ERR2764937_bin.2_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/428/885/GCF_003428885.1_genomic.fna.gz	92.59	0.381	91.87-93.39	0.381	0.27-0.51	1	1.357	241/8283	89.22	NZ_QQRU01000001.1 Streptococcus sp. LQJ-218 scaffold1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/386/345/GCF_002386345.1_genomic.fna.gz	92.54	0.158	90.84-94.71	0.158	0.07-0.28	1	1.142	113/8523	86.98	NZ_CP023507.1 Streptococcus oralis strain FDAARGOS_367 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/742/445/GCF_002742445.1_genomic.fna.gz	92.52	0.091	90.13-93.09	0.091	0.08-0.22	1	1.043	69/8855	85.50	NZ_NJNQ01000010.1 Bifidobacterium sp. N4G05 N4G05_Contig_10_consensus_sequence, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/585/GCF_000187585.1_genomic.fna.gz	92.46	0.283	91.11-93.66	0.283	0.16-0.44	1	1.344	154/6993	88.42	NZ_GL732463.1 Streptococcus peroris ATCC 700780 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/915/GCF_946902915.1_genomic.fna.gz	92.40	0.271	91.49-93.35	0.271	0.19-0.39	1	1.171	181/8827	88.22	NZ_CAMPPY010000001.1 Streptococcus sp. Marseille-Q5986 contig00001, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/228/325/GCF_006228325.1_genomic.fna.gz	92.37	0.170	90.80-94.06	0.170	0.09-0.28	1	1.178	107/8003	87.01	NZ_CP040231.1 Streptococcus sp. 1643 chromosome, complete genome
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	92.35	0.176	90.49-94.57	0.176	0.07-0.33	1	1.404	114/8329	87.07	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/618/065/GCF_001618065.1_genomic.fna.gz	92.32	0.168	90.75-93.80	0.168	0.09-0.28	1	1.191	131/10099	86.92	NZ_LAEI01000012.1 Neisseria flavescens strain CD-NF2 seq0027, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/164/675/GCF_000164675.2_genomic.fna.gz	92.23	0.111	89.90-93.61	0.111	0.07-0.27	1	1.127	79/9218	85.77	NC_015678.1 Streptococcus parasanguinis ATCC 15912, complete sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/345/GCA_905221345.1_genomic.fna.gz	92.22	0.208	90.77-93.70	0.208	0.11-0.34	1	1.569	123/8042	87.38	CAJNCW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_381041_cov_38.7504, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/720/455/GCA_916720455.1_genomic.fna.gz	92.19	0.178	90.69-93.96	0.178	0.10-0.30	1	1.184	114/8622	86.98	CAKARE010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate SRR15235664_bin.3_metaWRAP_v1.1_MAG genome assembly, contig: NODE_95_length_41211_cov_108.011833, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/085/GCF_001073085.1_genomic.fna.gz	92.18	0.157	90.46-94.71	0.157	0.06-0.27	1	1.204	103/8833	86.62	NZ_JVFV01000003.1 Streptococcus pseudopneumoniae strain 469_SPSE 117_23631_363617, whole genome shotgun sequence, ribosomal protein l21 leader region
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/499/505/GCA_018499505.1_genomic.fna.gz	92.17	0.167	90.53-94.29	0.167	0.07-0.28	1	1.283	99/7984	86.80	JAHDAC010000015.1 Streptococcus parasanguinis strain P430801 KS26.ct_NODE_156_length_3813_cov_4495.14_ID_42930, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/463/135/GCF_024463135.1_genomic.fna.gz	92.16	0.176	90.67-94.69	0.176	0.07-0.30	1	1.317	123/9489	86.92	NZ_JANGCW010000001.1 Streptococcus parasanguinis strain DFI.4.46 PIPFBKEC_1, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/850/875/GCF_029850875.1_genomic.fna.gz	92.15	0.114	89.80-93.86	0.114	0.07-0.26	1	1.197	76/8884	85.76	NZ_JAOVAM010000010.1 Rothia sp. RSM386 NODE_10_length_48214_cov_90.089308, whole genome shotgun sequence
trimmed_read1_3001425825-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/992/135/GCF_003992135.1_genomic.fna.gz	92.09	0.148	90.36-93.80	0.148	0.08-0.28	1	1.256	90/8396	86.39	NZ_RQVN01000001.1 Veillonella sp. VA142 contig_0001, whole genome shotgun sequence
