Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/808/665/GCF_001808665.1_genomic.fna.gz	93.37	1.127	93.04-93.70	1.127	0.98-1.28	1	1.828	744/9115	92.24	NZ_KV794125.1 Streptococcus sp. HMSC070B10 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/145/GCF_946190145.1_genomic.fna.gz	93.35	1.176	93.07-93.61	1.176	1.03-1.33	2	1.985	750/9123	92.26	NZ_CAMHZM010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_492142_cov_74.508555, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/731/465/GCF_009731465.1_genomic.fna.gz	93.27	1.201	92.94-93.55	1.201	1.02-1.38	1	1.765	664/8228	92.20	NZ_AP021887.1 Streptococcus sp. 116-D4 chromosome, complete genome
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/238/115/GCF_002238115.1_genomic.fna.gz	93.27	1.195	92.93-93.51	1.195	1.04-1.37	2	1.974	769/9550	92.19	NZ_NGVM01000099.1 Streptococcus sp. KR NODE_100_length_653_cov_34.199, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/927/911/535/GCA_927911535.1_genomic.fna.gz	93.25	1.297	92.94-93.57	1.297	1.08-1.53	2	1.801	563/6752	92.30	CAKMQC010000001.1 MAG TPA_asm: Streptococcus mitis isolate ERR3827286_bin.1_metaWRAP_v1.1_MAG genome assembly, contig: ERZ4768129.98, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/844/455/GCF_005844455.1_genomic.fna.gz	93.23	1.129	92.89-93.52	1.129	0.98-1.29	1	1.843	721/9232	92.10	NZ_SPGF01000100.1 Streptococcus mitis strain 1001175st1_H6 NODE_100_length_2854_cov_77.3046, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/105/GCF_023109105.1_genomic.fna.gz	93.15	1.185	92.83-93.45	1.185	1.02-1.34	1	1.812	655/8403	92.10	NZ_JALDTZ010000010.1 Streptococcus mitis strain S61 NODE_10_length_74443_cov_182.654775, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/428/885/GCF_003428885.1_genomic.fna.gz	93.04	1.244	92.73-93.33	1.244	1.08-1.43	2	2.030	630/8283	92.03	NZ_QQRU01000001.1 Streptococcus sp. LQJ-218 scaffold1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/915/GCF_946902915.1_genomic.fna.gz	92.79	1.259	92.53-93.13	1.259	1.05-1.50	1	1.773	621/8827	91.79	NZ_CAMPPY010000001.1 Streptococcus sp. Marseille-Q5986 contig00001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/575/GCF_901875575.1_genomic.fna.gz	92.57	0.977	92.10-92.98	0.977	0.78-1.18	1	1.837	496/8547	91.23	NZ_CABFMF010000001.1 Uncultured Streptococcus sp., whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/259/505/GCF_000259505.1_genomic.fna.gz	92.39	1.042	91.97-92.84	1.042	0.83-1.28	1	1.900	462/8154	91.16	NZ_AJMM01000001.1 Streptococcus sp. SK643 contig00011, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/688/415/GCF_000688415.1_genomic.fna.gz	91.66	1.900	91.34-91.87	1.900	1.61-2.31	2	2.708	561/9809	91.18	NZ_JIAH01000001.1 Corynebacterium pseudodiphtheriticum DSM 44287 O146DRAFT_scaffold00010.10_C, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/675/GCF_002096675.1_genomic.fna.gz	91.36	1.121	90.94-91.73	1.121	0.87-1.39	2	2.290	321/7824	90.21	NZ_NCUZ01000020.1 Streptococcus oralis subsp. dentisani strain RH_55407_11 s_oralis_RH_55407_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/235/GCF_026782235.1_genomic.fna.gz	91.31	0.948	90.94-91.77	0.948	0.74-1.14	1	1.802	323/8576	89.96	NZ_JAKUWE010000010.1 Streptococcus oralis strain A16000295 A16000295_S17_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/335/GCA_905221335.1_genomic.fna.gz	91.27	1.118	90.75-91.64	1.118	0.89-1.41	2	2.256	308/7744	90.12	CAJNCT010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_806898_cov_52.5296, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	91.21	1.133	90.76-91.63	1.133	0.88-1.42	2	2.334	314/7987	90.09	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/035/GCF_000960035.1_genomic.fna.gz	91.21	1.041	90.79-91.64	1.041	0.83-1.27	2	2.254	299/7966	89.95	NZ_JYGR01000001.1 Streptococcus oralis subsp. oralis strain SK141 TZ92_contig000001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/055/GCF_023110055.1_genomic.fna.gz	91.17	1.024	90.82-91.64	1.024	0.80-1.24	1	1.796	319/8490	89.96	NZ_JALDVG010000001.1 Streptococcus oralis strain S14 NODE_1_length_1539913_cov_136.781490, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	91.15	0.979	90.71-91.69	0.979	0.78-1.20	1	1.884	284/7785	89.87	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/143/695/GCF_003143695.2_genomic.fna.gz	91.10	1.268	90.68-91.50	1.268	1.01-1.61	2	2.291	326/8131	90.14	NZ_QEMY02000008.1 Streptococcus halitosis strain VT-4 NODE_11_length_816_cov_397.199, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/345/GCF_026782345.1_genomic.fna.gz	91.10	1.262	90.71-91.54	1.262	0.99-1.58	2	2.327	333/8318	90.14	NZ_JAKUWI010000010.1 Streptococcus oralis strain A15000389 A15000389_S21_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/315/GCF_023109315.1_genomic.fna.gz	91.08	0.955	90.66-91.61	0.955	0.74-1.17	1	1.857	300/8510	89.77	NZ_JALDUF010000010.1 Streptococcus oralis strain S50 NODE_10_length_46385_cov_60.582901, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/525/GCF_001579525.1_genomic.fna.gz	91.08	1.232	90.64-91.42	1.232	0.98-1.57	2	2.200	310/7913	90.08	NZ_CM003838.1 Streptococcus oralis strain DD25 plasmid unnamed, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/305/GCA_905221305.1_genomic.fna.gz	91.08	1.128	90.74-91.46	1.128	0.88-1.41	2	2.150	301/8022	89.95	CAJNCO010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1197725_cov_51.4509, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/411/485/GCF_001411485.1_genomic.fna.gz	91.06	1.350	90.68-91.47	1.350	1.10-1.69	2	2.206	340/8317	90.20	NZ_LKPC01000001.1 Streptococcus oralis strain 89a contig_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/695/GCF_003942695.1_genomic.fna.gz	91.05	1.032	90.69-91.50	1.032	0.83-1.32	1	1.831	301/8354	89.83	NZ_RJNU01000001.1 Streptococcus mitis strain KLC11 D8852_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/435/GCF_023110435.1_genomic.fna.gz	91.05	1.248	90.65-91.45	1.248	0.95-1.62	2	2.286	308/7858	90.08	NZ_JALDWB010000010.1 Streptococcus oralis strain O3-1 NODE_10_length_4654_cov_654.235962, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/127/915/GCF_016127915.1_genomic.fna.gz	91.05	1.038	90.68-91.45	1.038	0.86-1.33	1	1.753	288/8139	89.78	NZ_CP066059.1 Streptococcus oralis strain FDAARGOS_1021 chromosome, complete genome
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/826/625/GCF_030826625.1_genomic.fna.gz	91.04	2.628	90.81-91.65	2.628	1.59-2.91	2	2.656	488/9660	90.82	NZ_JAPJNQ010000054.1 MAG: Corynebacterium sp. isolate RAGGC_12 NODE_1032_length_14664_cov_8.518995, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/585/GCF_003942585.1_genomic.fna.gz	91.02	1.264	90.58-91.39	1.264	1.01-1.61	2	2.282	305/7821	90.06	NZ_RJNK01000001.1 Streptococcus oralis strain BCC59 D8862_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	91.00	1.163	90.68-91.41	1.163	0.91-1.44	2	2.068	309/8329	89.92	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/025/GCF_001579025.1_genomic.fna.gz	90.98	1.134	90.63-91.36	1.134	0.94-1.37	1	1.834	313/8397	89.93	NZ_KQ970235.1 Streptococcus oralis strain DD27 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/458/035/GCF_019458035.1_genomic.fna.gz	90.98	1.244	90.59-91.34	1.244	1.00-1.57	2	2.148	344/8929	90.03	NZ_JAHZTX010000100.1 Streptococcus oralis strain E665 NODE_100_length_416_cov_1.035191, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/831/085/GCA_000831085.1_genomic.fna.gz	90.97	1.123	90.62-91.44	1.123	0.88-1.35	1	1.797	315/8545	89.90	JXRG01000001.1 Streptococcus sp. DBCMS contig_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/185/265/GCF_000185265.1_genomic.fna.gz	90.96	1.000	90.52-91.45	1.000	0.79-1.23	1	1.767	309/8922	89.72	NZ_GL622183.1 Streptococcus oralis ATCC 49296 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/345/GCA_905221345.1_genomic.fna.gz	90.96	1.361	90.51-91.30	1.361	1.13-1.74	2	2.282	319/8042	90.11	CAJNCW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_381041_cov_38.7504, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/749/195/GCF_022749195.1_genomic.fna.gz	90.95	1.284	90.54-91.36	1.284	1.01-1.61	2	1.813	300/7844	90.01	NZ_CP094226.1 Streptococcus oralis strain 1648 chromosome, complete genome
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/385/GCF_003943385.1_genomic.fna.gz	90.95	1.205	90.53-91.37	1.205	0.93-1.53	2	2.188	308/8265	89.93	NZ_RJPI01000001.1 Streptococcus oralis strain BCC26 D8803_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/265/GCA_905221265.1_genomic.fna.gz	90.95	1.268	90.55-91.37	1.268	0.99-1.58	2	2.368	310/8141	89.99	CAJNCQ010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_363116_cov_65.4984, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	90.95	1.314	90.55-91.32	1.314	1.04-1.63	2	2.250	308/7924	90.05	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/546/335/GCF_900546335.1_genomic.fna.gz	90.94	1.274	90.58-91.35	1.274	0.96-1.55	2	1.887	274/7230	89.98	NZ_URCN01000001.1 Uncultured Streptococcus sp. isolate UMGS867, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/855/GCF_023147855.1_genomic.fna.gz	90.94	1.404	90.52-91.34	1.404	1.12-1.80	2	2.328	314/7893	90.12	NZ_JAHXOP010000001.1 Streptococcus halitosis strain EYE_82 Seq_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/025/GCF_900637025.1_genomic.fna.gz	90.92	1.103	90.52-91.40	1.103	0.88-1.33	1	1.690	287/8203	89.75	NZ_LR134336.1 Streptococcus oralis ATCC 35037 strain NCTC 11427 chromosome 1, complete sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/935/GCF_001578935.1_genomic.fna.gz	90.92	1.038	90.49-91.36	1.038	0.82-1.31	1	1.748	301/8613	89.75	NZ_KQ969521.1 Streptococcus oralis strain DD15 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/615/GCF_002096615.1_genomic.fna.gz	90.91	1.116	90.45-91.40	1.116	0.86-1.45	2	2.366	290/8242	89.77	NZ_NCUX01000033.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/588/645/GCF_001588645.1_genomic.fna.gz	90.90	1.129	90.51-91.27	1.129	0.89-1.38	2	2.140	301/8468	89.79	NZ_LAYF01000001.1 Streptococcus oralis strain JPIIBV3 Contig1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/983/955/GCF_001983955.1_genomic.fna.gz	90.90	1.128	90.49-91.40	1.128	0.90-1.47	1	1.708	295/8365	89.77	NZ_CP019562.1 Streptococcus oralis strain S.MIT/ORALIS-351 chromosome, complete genome
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	90.89	1.289	90.49-91.22	1.289	1.01-1.60	2	2.199	357/9453	89.97	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/371/745/GCA_905371745.1_genomic.fna.gz	90.89	1.071	90.45-91.34	1.071	0.88-1.33	1	1.741	259/7604	89.67	CAJPMK010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217389-mag-bin.1 genome assembly, contig: SRR9217389-mag-bin.1_17, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/448/765/GCF_018448765.1_genomic.fna.gz	90.89	1.281	90.51-91.33	1.281	0.99-1.61	2	2.333	306/8145	89.96	NZ_JAHCMC010000010.1 Streptococcus oralis strain E728 NODE_10_length_49189_cov_343.546932, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/445/GCF_002096445.1_genomic.fna.gz	90.88	1.128	90.44-91.33	1.128	0.92-1.38	2	2.161	298/8498	89.76	NZ_NCUK01000013.1 Streptococcus oralis subsp. oralis strain RH_57980_07 s_oralis_RH_57980_07_ID_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/155/GCF_023109155.1_genomic.fna.gz	90.88	1.066	90.49-91.36	1.066	0.83-1.33	1	1.823	299/8596	89.73	NZ_JALDUA010000010.1 Streptococcus oralis strain S57 NODE_10_length_3919_cov_87.832639, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/455/GCF_000257455.1_genomic.fna.gz	90.86	1.172	90.48-91.26	1.172	0.94-1.42	1	1.787	310/8480	89.88	NZ_AJKQ01000001.1 Streptococcus oralis SK610 contig00011, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/285/GCF_026782285.1_genomic.fna.gz	90.86	1.333	90.49-91.18	1.333	1.06-1.67	2	2.244	315/8313	89.98	NZ_JAKUWG010000010.1 Streptococcus oralis strain A15000880 A15000880_S23_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/505/GCF_013276505.1_genomic.fna.gz	90.86	1.382	90.43-91.29	1.382	1.08-1.71	2	2.380	303/7864	90.03	NZ_VMLC01000001.1 Streptococcus sp. 5905 5905_S30_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/925/GCA_905372925.1_genomic.fna.gz	90.86	1.200	90.47-91.31	1.200	0.94-1.44	2	1.832	250/6991	89.81	CAJPRB010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217433-mag-bin.4 genome assembly, contig: SRR9217433-mag-bin.4_71, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/195/GCF_023109195.1_genomic.fna.gz	90.86	1.302	90.44-91.21	1.302	1.07-1.62	2	2.276	323/8648	89.94	NZ_JALDUB010000010.1 Streptococcus oralis strain S56 NODE_10_length_1933_cov_133.105065, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/825/GCF_024295825.1_genomic.fna.gz	90.86	1.212	90.51-91.16	1.212	0.97-1.44	2	2.177	322/8934	89.83	NZ_JANCPQ010000001.1 Streptococcus sp. CF10-1 10-1_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/415/GCF_003943415.1_genomic.fna.gz	90.85	1.137	90.44-91.28	1.137	0.88-1.40	2	2.221	281/8069	89.74	NZ_RJPK01000001.1 Streptococcus oralis strain BCC10 D8801_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	90.85	1.284	90.49-91.21	1.284	1.02-1.60	2	1.811	301/8156	89.90	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	90.85	1.077	90.51-91.37	1.077	0.83-1.31	2	2.392	293/8678	89.65	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/325/GCA_905221325.1_genomic.fna.gz	90.85	1.176	90.41-91.22	1.176	0.93-1.43	2	2.203	310/8738	89.79	CAJNCS010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_297277_cov_28.1291, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	90.84	1.101	90.45-91.45	1.101	0.84-1.42	2	2.234	282/8250	89.68	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/691/405/GCF_029691405.1_genomic.fna.gz	90.84	1.173	90.48-91.24	1.173	0.93-1.41	1	1.794	291/8294	89.76	NZ_CP121467.1 Streptococcus sp. D7B5 chromosome, complete genome
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/875/GCF_003942875.1_genomic.fna.gz	90.83	1.039	90.40-91.30	1.039	0.84-1.29	1	1.796	299/8877	89.64	NZ_RMVK01000001.1 Streptococcus oralis strain BCC52 D8844_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/685/GCF_002096685.1_genomic.fna.gz	90.82	1.364	90.44-91.23	1.364	1.05-1.72	2	2.377	297/7857	89.97	NZ_NCVA01000041.1 Streptococcus oralis subsp. dentisani strain RH_13585_10 s_oralis_RH_13585_10_ID_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/146/585/GCF_000146585.1_genomic.fna.gz	90.82	1.182	90.44-91.16	1.182	0.92-1.50	2	2.326	282/8024	89.76	NZ_GL397179.1 Streptococcus mitis ATCC 6249 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/825/GCF_003943825.1_genomic.fna.gz	90.80	1.176	90.41-91.20	1.176	0.92-1.43	2	2.122	319/9064	89.77	NZ_RJNJ01000001.1 Streptococcus oralis strain BCC63 D8863_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/005/GCF_023109005.1_genomic.fna.gz	90.80	1.231	90.43-91.18	1.231	0.99-1.47	2	2.307	300/8404	89.81	NZ_JALDTU010000010.1 Streptococcus oralis strain S66 NODE_10_length_47603_cov_133.865463, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	90.80	1.191	90.44-91.22	1.191	0.94-1.45	2	2.343	300/8556	89.76	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/435/GCF_002096435.1_genomic.fna.gz	90.79	1.055	90.40-91.24	1.055	0.83-1.32	1	1.805	287/8492	89.65	NZ_NCUI01000025.1 Streptococcus oralis subsp. oralis strain Y_11577_11 s_oralis_RS_11577_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	90.79	1.247	90.41-91.13	1.247	1.05-1.55	1	1.799	289/8116	89.80	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	90.79	1.106	90.32-91.24	1.106	0.89-1.42	2	2.233	283/8438	89.63	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/386/345/GCF_002386345.1_genomic.fna.gz	90.78	1.245	90.40-91.22	1.245	0.98-1.51	1	1.710	303/8523	89.80	NZ_CP023507.1 Streptococcus oralis strain FDAARGOS_367 chromosome, complete genome
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/205/GCF_003944205.1_genomic.fna.gz	90.78	1.129	90.41-91.35	1.129	0.90-1.42	1	1.793	290/8363	89.72	NZ_RJPH01000001.1 Streptococcus oralis subsp. dentisani strain BCA2 D8805_contig001, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	90.78	1.130	90.43-91.23	1.130	0.92-1.42	2	2.364	286/8451	89.65	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	90.77	1.235	90.36-91.18	1.235	0.99-1.51	2	2.272	309/8711	89.79	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	90.77	1.197	90.33-91.12	1.197	0.98-1.48	2	2.270	296/8481	89.74	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/675/GCF_001075675.1_genomic.fna.gz	90.77	1.338	90.40-91.17	1.338	1.06-1.68	2	2.244	299/8137	89.89	NZ_JUNW01000025.1 Streptococcus oralis strain 918_SORA 100_384_5216, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/355/GCF_002096355.1_genomic.fna.gz	90.77	1.348	90.42-91.11	1.348	1.07-1.68	2	2.333	294/7974	89.90	NZ_NCUF01000010.1 Streptococcus oralis subsp. tigurinus strain OD_326128_08 s_oralis_OD_326128_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001172132-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/345/GCF_019929345.1_genomic.fna.gz	90.77	1.030	90.38-91.30	1.030	0.79-1.31	2	2.374	278/8648	89.50	NZ_JAHZPJ010000001.1 Streptococcus oralis strain CR140 Soralis_CR140_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
